,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
1006,meta-llama/Llama-3.2-1B,10,first_head,0.1771480543808966,0.09179213927541766,0.07452515971456641,0.20626617340263803,0.7055068704180241,0.021422281771661826,0.6684837574955547,0.04923412020632317,,,,
1007,meta-llama/Llama-3.2-1B,10,first_head,0.1771480543808966,0.09179213927541766,0.07452515971456641,0.20626617340263803,0.7055068704180241,0.021422281771661826,0.6684837574955547,0.04923412020632317,-0.046888617966714737,0.06440838500575258,-0.13784354768341842,0.14017827939036348
1008,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,,,,,,,,
1009,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,0.7038577260331654,0.02244460501682714,0.6663150906667802,0.049968621044117395,,,,
1010,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,0.7038577260331654,0.02244460501682714,0.6663150906667802,0.049968621044117395,-0.039712358472046176,0.06704643241594671,-0.1118195457381242,0.1513341763445938
1011,meta-llama/Llama-3.2-1B,10,final_word,0.31130852527112735,0.1462768706898007,0.14519787469632778,0.2201337104650552,,,,,,,,
1012,meta-llama/Llama-3.2-1B,10,final_word,0.31130852527112735,0.1462768706898007,0.14519787469632778,0.2201337104650552,0.44128358253834055,0.13023418745125917,0.5839057511733484,0.14100708460550979,,,,
1013,meta-llama/Llama-3.2-1B,10,final_word,0.31130852527112735,0.1462768706898007,0.14519787469632778,0.2201337104650552,0.44128358253834055,0.13023418745125917,0.5839057511733484,0.14100708460550979,0.2535268346727839,0.14491765305620222,-0.061940208676310296,0.21106788939907115
1014,meta-llama/Llama-3.2-1B,11,first_mod,0.2053954798988496,0.10199338242841736,0.029627530973000686,0.21068309297707793,,,,,,,,
1015,meta-llama/Llama-3.2-1B,11,first_mod,0.2053954798988496,0.10199338242841736,0.029627530973000686,0.21068309297707793,0.0009934730912009224,0.07606301178592363,-0.25886912732891565,0.16275512727449318,,,,
1016,meta-llama/Llama-3.2-1B,11,first_mod,0.2053954798988496,0.10199338242841736,0.029627530973000686,0.21068309297707793,0.0009934730912009224,0.07606301178592363,-0.25886912732891565,0.16275512727449318,0.6549183318447018,0.09407503785732518,0.735180125910789,0.029984518583522374
1017,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,,,,,,,,
1018,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,-0.007951036325904878,0.06498681113519608,-0.24315564330254794,0.16330351833748552,,,,
1019,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,-0.007951036325904878,0.06498681113519608,-0.24315564330254794,0.16330351833748552,0.6762434118046519,0.04117050940283589,0.735180125910789,0.029984518583522374
1020,meta-llama/Llama-3.2-1B,11,first_head,0.17840749075981505,0.09466272895607689,0.06274004669479061,0.21039558198740888,,,,,,,,
1021,meta-llama/Llama-3.2-1B,11,first_head,0.17840749075981505,0.09466272895607689,0.06274004669479061,0.21039558198740888,0.7065326877411761,0.018684761088786587,0.665230757252393,0.060485666036544324,,,,
1022,meta-llama/Llama-3.2-1B,11,first_head,0.17840749075981505,0.09466272895607689,0.06274004669479061,0.21039558198740888,0.7065326877411761,0.018684761088786587,0.665230757252393,0.060485666036544324,-0.04802841227046333,0.06729493211721418,-0.1313375471970949,0.1657355174589842
1023,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,,,,,,,,
1024,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,0.7050451298690928,0.019906688217504926,0.6619777570092312,0.06232346794848943,,,,
1025,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,0.7050451298690928,0.019906688217504926,0.6619777570092312,0.06232346794848943,-0.04381901335784495,0.06999061838868983,-0.12157854646760954,0.1742404961920452
1026,meta-llama/Llama-3.2-1B,11,final_word,0.30778694121901656,0.1384274859189482,0.13210330467435463,0.2166701577784702,,,,,,,,
1027,meta-llama/Llama-3.2-1B,11,final_word,0.30778694121901656,0.1384274859189482,0.13210330467435463,0.2166701577784702,0.4439768310354302,0.1339872123218141,0.5925804184884466,0.1372896486413226,,,,
1028,meta-llama/Llama-3.2-1B,11,final_word,0.30778694121901656,0.1384274859189482,0.13210330467435463,0.2166701577784702,0.4439768310354302,0.1339872123218141,0.5925804184884466,0.1372896486413226,0.30142287701959597,0.14945587108675085,-0.0510968745324377,0.19058355126469753
1029,meta-llama/Llama-3.2-1B,12,first_mod,0.19647564129346773,0.10064869912094661,0.02465242255956424,0.20020523742942434,,,,,,,,
1030,meta-llama/Llama-3.2-1B,12,first_mod,0.19647564129346773,0.10064869912094661,0.02465242255956424,0.20020523742942434,0.006774649273842553,0.08133840211358272,-0.261800466288847,0.14172215569935417,,,,
1031,meta-llama/Llama-3.2-1B,12,first_mod,0.19647564129346773,0.10064869912094661,0.02465242255956424,0.20020523742942434,0.006774649273842553,0.08133840211358272,-0.261800466288847,0.14172215569935417,0.6428757533846873,0.10087510939144814,0.735180125910789,0.029984518583522374
1032,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,,,,,,,,
1033,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,0.0018183552943424857,0.0710682041186878,-0.24836982399659943,0.14505651479010045,,,,
1034,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,0.0018183552943424857,0.0710682041186878,-0.24836982399659943,0.14505651479010045,0.6648713196748919,0.0538418439221882,0.735180125910789,0.029984518583522374
1035,meta-llama/Llama-3.2-1B,12,first_head,0.1767743545829278,0.09285086860264906,0.07452515971456641,0.21648723275169862,,,,,,,,
1036,meta-llama/Llama-3.2-1B,12,first_head,0.1767743545829278,0.09285086860264906,0.07452515971456641,0.21648723275169862,0.7043302325725228,0.020976186079523455,0.661977757009231,0.05882970536936221,,,,
1037,meta-llama/Llama-3.2-1B,12,first_head,0.1767743545829278,0.09285086860264906,0.07452515971456641,0.21648723275169862,0.7043302325725228,0.020976186079523455,0.661977757009231,0.05882970536936221,-0.042873000129145473,0.07132884428490546,-0.14001221451219298,0.16112403199119277
1038,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,,,,,,,,
1039,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,0.7027955508073334,0.022154601121402957,0.657640423351682,0.06935892787095206,,,,
1040,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,0.7027955508073334,0.022154601121402957,0.657640423351682,0.06935892787095206,-0.03834219842865723,0.0734613233086487,-0.12157854646760953,0.1750483860596942
1041,meta-llama/Llama-3.2-1B,12,final_word,0.3016073692566611,0.13822230494638102,0.13603167568094657,0.2310907000614909,,,,,,,,
1042,meta-llama/Llama-3.2-1B,12,final_word,0.3016073692566611,0.13822230494638102,0.13603167568094657,0.2310907000614909,0.46381273780816884,0.13371552002476703,0.5936647519028339,0.1335827432605,,,,
1043,meta-llama/Llama-3.2-1B,12,final_word,0.3016073692566611,0.13822230494638102,0.13603167568094657,0.2310907000614909,0.46381273780816884,0.13371552002476703,0.5936647519028339,0.1335827432605,0.28727314529257664,0.14932994083761222,-0.061940208676310296,0.18809194054407546
1044,meta-llama/Llama-3.2-1B,13,first_mod,0.19887817448328698,0.09976789714139009,0.012299997804580522,0.18951341316630768,,,,,,,,
1045,meta-llama/Llama-3.2-1B,13,first_mod,0.19887817448328698,0.09976789714139009,0.012299997804580522,0.18951341316630768,0.022961826637748133,0.08851531086224396,-0.24525862524416195,0.17121443310181603,,,,
1046,meta-llama/Llama-3.2-1B,13,first_mod,0.19887817448328698,0.09976789714139009,0.012299997804580522,0.18951341316630768,0.022961826637748133,0.08851531086224396,-0.24525862524416195,0.17121443310181603,0.6414996749024614,0.09450366370399636,0.735180125910789,0.029984518583522374
1047,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,,,,,,,,
1048,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,0.021186914817219533,0.08095214461091244,-0.23533695959114592,0.16691153578070628,,,,
1049,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,0.021186914817219533,0.08095214461091244,-0.23533695959114592,0.16691153578070628,0.6617477887634272,0.05549693983172223,0.735180125910789,0.029984518583522374
1050,meta-llama/Llama-3.2-1B,13,first_head,0.1819840332547975,0.09410291570154802,0.07714407371896102,0.21888317085404316,,,,,,,,
1051,meta-llama/Llama-3.2-1B,13,first_head,0.1819840332547975,0.09410291570154802,0.07714407371896102,0.21888317085404316,0.7052541762932337,0.02118152499204459,0.6630620904236184,0.05860958962616962,,,,
1052,meta-llama/Llama-3.2-1B,13,first_head,0.1819840332547975,0.09410291570154802,0.07714407371896102,0.21888317085404316,0.7052541762932337,0.02118152499204459,0.6630620904236184,0.05860958962616962,-0.03267281044312259,0.07564856878629836,-0.10748221208057517,0.1488626754163771
1053,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,,,,,,,,
1054,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,0.7040618373529595,0.022024826691789862,0.6587247567660693,0.06924028357349805,,,,
1055,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,0.7040618373529595,0.022024826691789862,0.6587247567660693,0.06924028357349805,-0.028534997707015057,0.07622487789926985,-0.0933858776935408,0.15942045137479333
1056,meta-llama/Llama-3.2-1B,13,final_word,0.29925530746584594,0.1350459661091037,0.10984253563700036,0.2454662266831332,,,,,,,,
1057,meta-llama/Llama-3.2-1B,13,final_word,0.29925530746584594,0.1350459661091037,0.10984253563700036,0.2454662266831332,0.48411728126636777,0.1315627720264896,0.5741467504438632,0.13439769341516603,,,,
1058,meta-llama/Llama-3.2-1B,13,final_word,0.29925530746584594,0.1350459661091037,0.10984253563700036,0.2454662266831332,0.48411728126636777,0.1315627720264896,0.5741467504438632,0.13439769341516603,0.3307411544081455,0.15066534082613886,0.008693696465989009,0.1761726156814188
1059,meta-llama/Llama-3.2-1B,14,first_mod,0.19883657274607588,0.09784027927548934,0.02195758228138276,0.19591372030374274,,,,,,,,
1060,meta-llama/Llama-3.2-1B,14,first_mod,0.19883657274607588,0.09784027927548934,0.02195758228138276,0.19591372030374274,0.030794373508125288,0.09112438251962668,-0.24207130988816064,0.1716149250244174,,,,
1061,meta-llama/Llama-3.2-1B,14,first_mod,0.19883657274607588,0.09784027927548934,0.02195758228138276,0.19591372030374274,0.030794373508125288,0.09112438251962668,-0.24207130988816064,0.1716149250244174,0.6288687477750426,0.10151504817046128,0.735180125910789,0.029984518583522374
1062,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,,,,,,,,
1063,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,0.032261091417974515,0.08077827172690212,-0.2286026092941312,0.17114517421496805,,,,
1064,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,0.032261091417974515,0.08077827172690212,-0.2286026092941312,0.17114517421496805,0.6480384698351168,0.07108890914628357,0.735180125910789,0.029984518583522374
1065,meta-llama/Llama-3.2-1B,14,first_head,0.184086362646251,0.09828210538096527,0.07976298772335566,0.22582484090407737,,,,,,,,
1066,meta-llama/Llama-3.2-1B,14,first_head,0.184086362646251,0.09828210538096527,0.07976298772335566,0.22582484090407737,0.7032302492080148,0.02333018432187483,0.6608934235948439,0.06251170559916945,,,,
1067,meta-llama/Llama-3.2-1B,14,first_head,0.184086362646251,0.09828210538096527,0.07976298772335566,0.22582484090407737,0.7032302492080148,0.02333018432187483,0.6608934235948439,0.06251170559916945,-0.037710953205796933,0.07243690260351479,-0.11073521232373693,0.15212940705397485
1068,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,,,,,,,,
1069,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,0.7018749541195309,0.0241756944560878,0.6565560899372949,0.0724433140244891,,,,
1070,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,0.7018749541195309,0.0241756944560878,0.6565560899372949,0.0724433140244891,-0.03394244280777627,0.07254137658730911,-0.09555454452231534,0.15990467594156177
1071,meta-llama/Llama-3.2-1B,14,final_word,0.3067337884025587,0.13683445325543817,0.11769927765018422,0.24601533343791837,,,,,,,,
1072,meta-llama/Llama-3.2-1B,14,final_word,0.3067337884025587,0.13683445325543817,0.11769927765018422,0.24601533343791837,0.4902408837052992,0.12567859770333578,0.5730624170294758,0.13690260527540174,,,,
1073,meta-llama/Llama-3.2-1B,14,final_word,0.3067337884025587,0.13683445325543817,0.11769927765018422,0.24601533343791837,0.4902408837052992,0.12567859770333578,0.5730624170294758,0.13690260527540174,0.3137897499962516,0.1447488558160429,-0.005554871128172814,0.18390964881438815
1074,meta-llama/Llama-3.2-1B,15,first_mod,0.17184401934781993,0.10742544423232003,0.01208628251236819,0.20841717801505039,,,,,,,,
1075,meta-llama/Llama-3.2-1B,15,first_mod,0.17184401934781993,0.10742544423232003,0.01208628251236819,0.20841717801505039,0.03372448522278444,0.09371889439115094,-0.24127057945522193,0.18169565824766132,,,,
1076,meta-llama/Llama-3.2-1B,15,first_mod,0.17184401934781993,0.10742544423232003,0.01208628251236819,0.20841717801505039,0.03372448522278444,0.09371889439115094,-0.24127057945522193,0.18169565824766132,0.5601735239993384,0.1331392080917946,0.735180125910789,0.029984518583522374
1077,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,,,,,,,,
1078,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,0.03274155396493825,0.08484360018969449,-0.21846302554682723,0.18059445579568387,,,,
1079,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,0.03274155396493825,0.08484360018969449,-0.21846302554682723,0.18059445579568387,0.5765456240996086,0.11191507540957216,0.735180125910789,0.029984518583522374
1080,meta-llama/Llama-3.2-1B,15,first_head,0.17136294087286782,0.09790122434191863,0.052264390677212134,0.22497795618245672,,,,,,,,
1081,meta-llama/Llama-3.2-1B,15,first_head,0.17136294087286782,0.09790122434191863,0.052264390677212134,0.22497795618245672,0.6979583837068435,0.029180567195410966,0.6381224218927114,0.09072967234159268,,,,
1082,meta-llama/Llama-3.2-1B,15,first_head,0.17136294087286782,0.09790122434191863,0.052264390677212134,0.22497795618245672,0.6979583837068435,0.029180567195410966,0.6381224218927114,0.09072967234159268,-0.05504980552249139,0.0703599037189786,-0.12591588012515859,0.1993168375083181
1083,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,,,,,,,,
1084,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,0.694838865904705,0.02965088264317247,0.6305320879920006,0.09322182652221449,,,,
1085,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,0.694838865904705,0.02965088264317247,0.6305320879920006,0.09322182652221449,-0.04841499725555144,0.07114729978920557,-0.10639787866618791,0.20287297888076658
1086,meta-llama/Llama-3.2-1B,15,final_word,0.299554705794959,0.13152575073138362,0.12424656266117079,0.24551355252307325,,,,,,,,
1087,meta-llama/Llama-3.2-1B,15,final_word,0.299554705794959,0.13152575073138362,0.12424656266117079,0.24551355252307325,0.47499806721673743,0.13116089496713834,0.5600504160568286,0.13920144099379714,,,,
1088,meta-llama/Llama-3.2-1B,15,final_word,0.299554705794959,0.13152575073138362,0.12424656266117079,0.24551355252307325,0.47499806721673743,0.13116089496713834,0.5600504160568286,0.13920144099379714,0.3105719834310613,0.13667722375508284,0.0031197961869252563,0.19258513001748295
1089,meta-llama/Llama-3.2-1B,16,first_mod,0.21295785197529235,0.10736172821374369,0.07921084683006097,0.21526586998593272,,,,,,,,
1090,meta-llama/Llama-3.2-1B,16,first_mod,0.21295785197529235,0.10736172821374369,0.07921084683006097,0.21526586998593272,-0.051007356858601346,0.08269737478819972,-0.2954044442308205,0.16117270280239682,,,,
1091,meta-llama/Llama-3.2-1B,16,first_mod,0.21295785197529235,0.10736172821374369,0.07921084683006097,0.21526586998593272,-0.051007356858601346,0.08269737478819972,-0.2954044442308205,0.16117270280239682,0.6960863205262737,0.014609444511464996,0.735180125910789,0.029984518583522374
